timestamp,x,y,theta,left_vel,right_vel
41.200000000000095,0.11049999999999974,0.0,0.0,0.77,0.77
41.2500000000001,0.14899999999999974,0.0,0.0,0.77,0.77
41.3000000000001,0.18749999999999975,0.0,0.0,0.77,0.77
41.350000000000094,0.22599999999999976,0.0,0.0,0.77,0.77
41.4000000000001,0.26449999999999974,0.0,0.0,0.77,0.77
41.450000000000095,0.3029999999999997,0.0,0.0,0.77,0.77
41.5000000000001,0.3414999999999997,0.0,0.0,0.77,0.77
41.5500000000001,0.37999999999999967,0.0,0.0,0.77,0.77
41.600000000000094,0.4109999999999997,0.0,0.0,0.62,0.62
41.6500000000001,0.4344999999999997,0.0,0.0,0.47,0.47
41.700000000000095,0.45049999999999973,0.0,0.0,0.32,0.32
41.7500000000001,0.45899999999999974,0.0,0.0,0.17,0.17
41.8000000000001,0.45999999999999974,0.0,0.0,0.02,0.02
41.850000000000094,0.45349999999999974,0.0,0.0,-0.13,-0.13
41.9000000000001,0.4394999999999997,0.0,0.0,-0.28,-0.28
41.950000000000095,0.4179999999999997,0.0,0.0,-0.43,-0.43
42.00000000000009,0.3889999999999997,0.0,0.0,-0.58,-0.58
42.0500000000001,0.3524999999999997,0.0,0.0,-0.73,-0.73
42.100000000000094,0.3139999999999997,0.0,0.0,-0.77,-0.77
42.15000000000009,0.27549999999999975,0.0,0.0,-0.77,-0.77
42.200000000000095,0.23699999999999974,0.0,0.0,-0.77,-0.77
42.25000000000009,0.19849999999999973,0.0,0.0,-0.77,-0.77
42.3000000000001,0.15999999999999973,0.0,0.0,-0.77,-0.77
42.350000000000094,0.12149999999999972,0.0,0.0,-0.77,-0.77
42.40000000000009,0.08299999999999971,0.0,0.0,-0.77,-0.77
42.450000000000095,0.044499999999999706,0.0,0.0,-0.77,-0.77
42.50000000000009,0.0059999999999997,0.0,0.0,-0.77,-0.77
42.5500000000001,-0.032500000000000306,0.0,0.0,-0.77,-0.77
42.600000000000094,-0.07100000000000031,0.0,0.0,-0.77,-0.77
42.65000000000009,-0.10200000000000031,0.0,0.0,-0.62,-0.62
42.700000000000095,-0.1255000000000003,0.0,0.0,-0.47,-0.47
42.75000000000009,-0.1415000000000003,0.0,0.0,-0.32,-0.32
42.80000000000009,-0.1500000000000003,0.0,0.0,-0.17,-0.17
42.850000000000094,-0.1510000000000003,0.0,0.0,-0.02,-0.02
42.90000000000009,-0.1445000000000003,0.0,0.0,0.13,0.13
42.95000000000009,-0.13050000000000028,0.0,0.0,0.28,0.28
43.00000000000009,-0.10900000000000028,0.0,0.0,0.43,0.43
43.05000000000009,-0.08000000000000028,0.0,0.0,0.58,0.58
43.100000000000094,-0.04350000000000028,0.0,0.0,0.73,0.73
43.15000000000009,-0.0035000000000002737,0.0,0.0,0.8,0.8
43.20000000000009,0.036499999999999734,0.0,0.0,0.8,0.8
43.25000000000009,0.07649999999999973,0.0,0.0,0.8,0.8
43.30000000000009,0.11649999999999974,0.0,0.0,0.8,0.8
43.350000000000094,0.15649999999999975,0.0,0.0,0.8,0.8
43.40000000000009,0.19649999999999976,0.0,0.0,0.8,0.8
43.45000000000009,0.23649999999999977,0.0,0.0,0.8,0.8
43.50000000000009,0.27649999999999975,0.0,0.0,0.8,0.8
43.55000000000009,0.3164999999999998,0.0,0.0,0.8,0.8
43.60000000000009,0.3564999999999998,0.0,0.0,0.8,0.8
43.65000000000009,0.39649999999999985,0.0,0.0,0.8,0.8
43.70000000000009,0.4289999999999998,0.0,0.0,0.65,0.65
43.750000000000085,0.45399999999999985,0.0,0.0,0.5,0.5
43.80000000000009,0.47149999999999986,0.0,0.0,0.35,0.35
43.85000000000009,0.4814999999999999,0.0,0.0,0.2,0.2
43.90000000000009,0.4839999999999999,0.0,0.0,0.05,0.05
43.95000000000009,0.47899999999999987,0.0,0.0,-0.1,-0.1
44.000000000000085,0.46649999999999986,0.0,0.0,-0.25,-0.25
44.05000000000009,0.44649999999999984,0.0,0.0,-0.4,-0.4
44.10000000000009,0.4189999999999998,0.0,0.0,-0.55,-0.55
44.15000000000009,0.38399999999999984,0.0,0.0,-0.7,-0.7
44.20000000000009,0.34399999999999986,0.0,0.0,-0.8,-0.8
44.250000000000085,0.3039999999999998,0.0,0.0,-0.8,-0.8
44.30000000000009,0.2639999999999998,0.0,0.0,-0.8,-0.8
44.350000000000094,0.22399999999999978,0.0,0.0,-0.8,-0.8
44.40000000000009,0.18399999999999977,0.0,0.0,-0.8,-0.8
44.45000000000009,0.14399999999999977,0.0,0.0,-0.8,-0.8
44.50000000000009,0.10399999999999976,0.0,0.0,-0.8,-0.8
44.5500000000001,0.06399999999999975,0.0,0.0,-0.8,-0.8
44.600000000000094,0.023999999999999744,0.0,0.0,-0.8,-0.8
44.65000000000009,-0.016000000000000264,0.0,0.0,-0.8,-0.8
44.700000000000095,-0.05600000000000027,0.0,0.0,-0.8,-0.8
44.75000000000009,-0.03650000000000027,0.0,0.0,0.39,0.39
44.80000000000009,-0.017500000000000265,0.0,0.0,0.38,0.38
44.850000000000094,0.0009999999999997337,0.0,0.0,0.37,0.37
44.90000000000009,0.018999999999999732,0.0,0.0,0.36,0.36
44.950000000000095,0.03649999999999973,0.0,0.0,0.35,0.35
45.00000000000009,0.05349999999999973,0.0,0.0,0.34,0.34
45.05000000000009,0.06999999999999973,0.0,0.0,0.33,0.33
45.100000000000094,0.08599999999999973,0.0,0.0,0.32,0.32
45.15000000000009,0.10149999999999973,0.0,0.0,0.31,0.31
45.200000000000095,0.11649999999999973,0.0,0.0,0.3,0.3
45.25000000000009,0.13099999999999973,0.0,0.0,0.29,0.29
45.30000000000009,0.14499999999999974,0.0,0.0,0.28,0.28
45.350000000000094,0.15849999999999975,0.0,0.0,0.27,0.27
45.40000000000009,0.17149999999999976,0.0,0.0,0.26,0.26
45.450000000000095,0.18399999999999977,0.0,0.0,0.25,0.25
45.50000000000009,0.19599999999999979,0.0,0.0,0.24,0.24
45.55000000000009,0.2074999999999998,0.0,0.0,0.23,0.23
45.600000000000094,0.2184999999999998,0.0,0.0,0.22,0.22
45.65000000000009,0.22899999999999981,0.0,0.0,0.21,0.21
45.700000000000095,0.23899999999999982,0.0,0.0,0.2,0.2
45.75000000000009,0.24849999999999983,0.0,0.0,0.19,0.19
45.80000000000009,0.25749999999999984,0.0,0.0,0.18,0.18
45.850000000000094,0.26599999999999985,0.0,0.0,0.17,0.17
45.90000000000009,0.27399999999999985,0.0,0.0,0.16,0.16
45.950000000000095,0.28149999999999986,0.0,0.0,0.15,0.15
46.00000000000009,0.28849999999999987,0.0,0.0,0.14,0.14
46.05000000000009,0.2949999999999999,0.0,0.0,0.13,0.13
46.100000000000094,0.3009999999999999,0.0,0.0,0.12,0.12
46.15000000000009,0.3064999999999999,0.0,0.0,0.11,0.11
46.200000000000095,0.3114999999999999,0.0,0.0,0.1,0.1
46.25000000000009,0.3159999999999999,0.0,0.0,0.09,0.09
46.3000000000001,0.3199999999999999,0.0,0.0,0.08,0.08
46.350000000000094,0.3234999999999999,0.0,0.0,0.07,0.07
46.40000000000009,0.3264999999999999,0.0,0.0,0.06,0.06
46.450000000000095,0.3289999999999999,0.0,0.0,0.05,0.05
46.50000000000009,0.3309999999999999,0.0,0.0,0.04,0.04
46.5500000000001,0.3324999999999999,0.0,0.0,0.03,0.03
46.600000000000094,0.3334999999999999,0.0,0.0,0.02,0.02
46.65000000000009,0.3339999999999999,0.0,0.0,0.01,0.01
46.700000000000095,0.3339999999999999,0.0,0.0,0.0,0.0
46.75000000000009,0.3334999999999999,0.0,0.0,-0.01,-0.01
46.8000000000001,0.3324999999999999,0.0,0.0,-0.02,-0.02
46.850000000000094,0.3309999999999999,0.0,0.0,-0.03,-0.03
46.90000000000009,0.3289999999999999,0.0,0.0,-0.04,-0.04
46.950000000000095,0.3264999999999999,0.0,0.0,-0.05,-0.05
47.00000000000009,0.3234999999999999,0.0,0.0,-0.06,-0.06
47.05000000000009,0.3199999999999999,0.0,0.0,-0.07,-0.07
47.100000000000094,0.3159999999999999,0.0,0.0,-0.08,-0.08
47.15000000000009,0.3114999999999999,0.0,0.0,-0.09,-0.09
47.20000000000009,0.3064999999999999,0.0,0.0,-0.1,-0.1
47.25000000000009,0.3009999999999999,0.0,0.0,-0.11,-0.11
47.30000000000009,0.2949999999999999,0.0,0.0,-0.12,-0.12
47.350000000000094,0.28849999999999987,0.0,0.0,-0.13,-0.13
47.40000000000009,0.28149999999999986,0.0,0.0,-0.14,-0.14
47.45000000000009,0.27399999999999985,0.0,0.0,-0.15,-0.15
47.50000000000009,0.26599999999999985,0.0,0.0,-0.16,-0.16
47.55000000000009,0.25749999999999984,0.0,0.0,-0.17,-0.17
47.600000000000094,0.24849999999999983,0.0,0.0,-0.18,-0.18
47.65000000000009,0.23899999999999982,0.0,0.0,-0.19,-0.19
47.70000000000009,0.22899999999999981,0.0,0.0,-0.2,-0.2
47.75000000000009,0.2184999999999998,0.0,0.0,-0.21,-0.21
47.80000000000009,0.2074999999999998,0.0,0.0,-0.22,-0.22
47.85000000000009,0.19599999999999979,0.0,0.0,-0.23,-0.23
47.90000000000009,0.18399999999999977,0.0,0.0,-0.24,-0.24
47.95000000000009,0.17149999999999976,0.0,0.0,-0.25,-0.25
48.000000000000085,0.15849999999999975,0.0,0.0,-0.26,-0.26
48.05000000000009,0.14499999999999974,0.0,0.0,-0.27,-0.27
48.10000000000009,0.13099999999999973,0.0,0.0,-0.28,-0.28
48.15000000000009,0.11649999999999973,0.0,0.0,-0.29,-0.29
48.20000000000009,0.10149999999999973,0.0,0.0,-0.3,-0.3
48.250000000000085,0.08599999999999973,0.0,0.0,-0.31,-0.31
48.30000000000009,0.06999999999999973,0.0,0.0,-0.32,-0.32
48.35000000000009,0.05349999999999973,0.0,0.0,-0.33,-0.33
48.40000000000009,0.03649999999999973,0.0,0.0,-0.34,-0.34
48.45000000000009,0.01899999999999973,0.0,0.0,-0.35,-0.35
48.500000000000085,0.0009999999999997303,0.0,0.0,-0.36,-0.36
48.55000000000009,-0.01750000000000027,0.0,0.0,-0.37,-0.37
48.60000000000009,-0.03650000000000027,0.0,0.0,-0.38,-0.38
48.650000000000084,-0.05600000000000027,0.0,0.0,-0.39,-0.39
48.70000000000009,-0.07600000000000028,0.0,0.0,-0.4,-0.4
48.750000000000085,-0.09500000000000028,0.0,0.0,-0.38,-0.38
48.80000000000008,-0.11300000000000028,0.0,0.0,-0.36,-0.36
48.85000000000009,-0.13000000000000028,0.0,0.0,-0.34,-0.34
48.900000000000084,-0.1460000000000003,0.0,0.0,-0.32,-0.32
48.95000000000009,-0.1610000000000003,0.0,0.0,-0.3,-0.3
49.000000000000085,-0.17500000000000032,0.0,0.0,-0.28,-0.28
49.05000000000008,-0.18800000000000033,0.0,0.0,-0.26,-0.26
49.10000000000009,-0.20000000000000034,0.0,0.0,-0.24,-0.24
49.150000000000084,-0.21100000000000035,0.0,0.0,-0.22,-0.22
49.20000000000009,-0.22100000000000036,0.0,0.0,-0.2,-0.2
49.250000000000085,-0.23000000000000037,0.0,0.0,-0.18,-0.18
49.30000000000008,-0.23800000000000038,0.0,0.0,-0.16,-0.16
49.35000000000009,-0.24500000000000038,0.0,0.0,-0.14,-0.14
49.400000000000084,-0.2510000000000004,0.0,0.0,-0.12,-0.12
49.45000000000008,-0.2560000000000004,0.0,0.0,-0.1,-0.1
49.500000000000085,-0.2600000000000004,0.0,0.0,-0.08,-0.08
49.55000000000008,-0.2630000000000004,0.0,0.0,-0.06,-0.06
49.60000000000008,-0.2650000000000004,0.0,0.0,-0.04,-0.04
49.650000000000084,-0.2660000000000004,0.0,0.0,-0.02,-0.02
49.70000000000008,-0.2660000000000004,0.0,0.0,0.0,0.0
49.750000000000085,-0.2650000000000004,0.0,0.0,0.02,0.02
49.80000000000008,-0.2630000000000004,0.0,0.0,0.04,0.04
49.85000000000008,-0.2600000000000004,0.0,0.0,0.06,0.06
49.900000000000084,-0.2560000000000004,0.0,0.0,0.08,0.08
49.95000000000008,-0.2510000000000004,0.0,0.0,0.1,0.1
50.000000000000085,-0.24500000000000038,0.0,0.0,0.12,0.12
50.05000000000008,-0.23800000000000038,0.0,0.0,0.14,0.14
50.10000000000008,-0.23000000000000037,0.0,0.0,0.16,0.16
50.150000000000084,-0.22100000000000036,0.0,0.0,0.18,0.18
50.20000000000008,-0.21100000000000035,0.0,0.0,0.2,0.2
50.25000000000008,-0.20000000000000034,0.0,0.0,0.22,0.22
50.30000000000008,-0.18800000000000033,0.0,0.0,0.24,0.24
50.35000000000008,-0.17500000000000032,0.0,0.0,0.26,0.26
50.40000000000008,-0.1610000000000003,0.0,0.0,0.28,0.28
50.45000000000008,-0.1460000000000003,0.0,0.0,0.3,0.3
50.50000000000008,-0.13000000000000028,0.0,0.0,0.32,0.32
50.55000000000008,-0.11300000000000028,0.0,0.0,0.34,0.34
50.60000000000008,-0.09500000000000028,0.0,0.0,0.36,0.36
50.65000000000008,-0.07600000000000028,0.0,0.0,0.38,0.38
50.70000000000008,-0.05600000000000027,0.0,0.0,0.4,0.4
50.75000000000008,-0.03500000000000027,0.0,0.0,0.42,0.42
50.80000000000008,-0.013000000000000265,0.0,0.0,0.44,0.44
50.85000000000008,0.009999999999999738,0.0,0.0,0.46,0.46
50.90000000000008,0.03399999999999974,0.0,0.0,0.48,0.48
50.95000000000008,0.05899999999999974,0.0,0.0,0.5,0.5
51.00000000000008,0.08249999999999974,0.0,0.0,0.47,0.47
51.050000000000075,0.10449999999999975,0.0,0.0,0.44,0.44
51.10000000000008,0.12499999999999975,0.0,0.0,0.41,0.41
51.15000000000008,0.14399999999999974,0.0,0.0,0.38,0.38
51.200000000000074,0.16149999999999973,0.0,0.0,0.35,0.35
51.25000000000008,0.1774999999999997,0.0,0.0,0.32,0.32
51.300000000000075,0.19199999999999973,0.0,0.0,0.29,0.29
51.35000000000008,0.20499999999999974,0.0,0.0,0.26,0.26
51.40000000000008,0.21649999999999975,0.0,0.0,0.23,0.23
51.450000000000074,0.22649999999999976,0.0,0.0,0.2,0.2
51.50000000000008,0.23499999999999976,0.0,0.0,0.17,0.17
51.550000000000075,0.24199999999999977,0.0,0.0,0.14,0.14
51.60000000000008,0.24749999999999978,0.0,0.0,0.11,0.11
51.65000000000008,0.2514999999999998,0.0,0.0,0.08,0.08
51.700000000000074,0.2539999999999998,0.0,0.0,0.05,0.05
51.75000000000008,0.2549999999999998,0.0,0.0,0.02,0.02
51.800000000000075,0.2544999999999998,0.0,0.0,-0.01,-0.01
51.85000000000007,0.2524999999999998,0.0,0.0,-0.04,-0.04
51.90000000000008,0.24899999999999978,0.0,0.0,-0.07,-0.07
51.950000000000074,0.24399999999999977,0.0,0.0,-0.1,-0.1
52.00000000000007,0.23749999999999977,0.0,0.0,-0.13,-0.13
52.050000000000075,0.22949999999999976,0.0,0.0,-0.16,-0.16
52.10000000000007,0.21999999999999975,0.0,0.0,-0.19,-0.19
52.15000000000008,0.20899999999999974,0.0,0.0,-0.22,-0.22
52.200000000000074,0.19649999999999973,0.0,0.0,-0.25,-0.25
52.25000000000007,0.18249999999999972,0.0,0.0,-0.28,-0.28
52.300000000000075,0.1669999999999997,0.0,0.0,-0.31,-0.31
52.35000000000007,0.1499999999999997,0.0,0.0,-0.34,-0.34
52.40000000000008,0.1314999999999997,0.0,0.0,-0.37,-0.37
52.450000000000074,0.1114999999999997,0.0,0.0,-0.4,-0.4
52.50000000000007,0.08999999999999969,0.0,0.0,-0.43,-0.43
52.550000000000075,0.06699999999999968,0.0,0.0,-0.46,-0.46
52.60000000000007,0.042499999999999684,0.0,0.0,-0.49,-0.49
52.65000000000007,0.017499999999999682,0.0,0.0,-0.5,-0.5
52.700000000000074,-0.005500000000000321,0.0,0.0,-0.46,-0.46
52.75000000000007,-0.026500000000000322,0.0,0.0,-0.42,-0.42
52.80000000000007,-0.045500000000000325,0.0,0.0,-0.38,-0.38
52.85000000000007,-0.06250000000000033,0.0,0.0,-0.34,-0.34
52.90000000000008,-0.07750000000000033,0.0,0.0,-0.3,-0.3
52.950000000000074,-0.09050000000000033,0.0,0.0,-0.26,-0.26
53.00000000000007,-0.10150000000000033,0.0,0.0,-0.22,-0.22
53.050000000000075,-0.11050000000000032,0.0,0.0,-0.18,-0.18
53.10000000000008,-0.11750000000000033,0.0,0.0,-0.14,-0.14
53.15000000000008,-0.12250000000000033,0.0,0.0,-0.1,-0.1
53.200000000000074,-0.12550000000000033,0.0,0.0,-0.06,-0.06
53.25000000000008,-0.12650000000000033,0.0,0.0,-0.02,-0.02
53.30000000000008,-0.12550000000000033,0.0,0.0,0.02,0.02
53.35000000000008,-0.12250000000000033,0.0,0.0,0.06,0.06
53.40000000000008,-0.11750000000000033,0.0,0.0,0.1,0.1
53.45000000000008,-0.11050000000000032,0.0,0.0,0.14,0.14
53.500000000000085,-0.10150000000000033,0.0,0.0,0.18,0.18
53.55000000000008,-0.09050000000000033,0.0,0.0,0.22,0.22
53.60000000000008,-0.07750000000000033,0.0,0.0,0.26,0.26
53.650000000000084,-0.06250000000000033,0.0,0.0,0.3,0.3
53.70000000000009,-0.04550000000000033,0.0,0.0,0.34,0.34
53.750000000000085,-0.02650000000000033,0.0,0.0,0.38,0.38
53.80000000000008,-0.0055000000000003275,0.0,0.0,0.42,0.42
53.85000000000009,0.017499999999999676,0.0,0.0,0.46,0.46
53.90000000000009,0.04249999999999968,0.0,0.0,0.5,0.5
53.95000000000009,0.06949999999999967,0.0,0.0,0.54,0.54
54.000000000000085,0.09849999999999967,0.0,0.0,0.58,0.58
54.05000000000009,0.12849999999999967,0.0,0.0,0.6,0.6
54.100000000000094,0.15649999999999967,0.0,0.0,0.56,0.56
54.15000000000009,0.18249999999999966,0.0,0.0,0.52,0.52
54.20000000000009,0.20649999999999966,0.0,0.0,0.48,0.48
54.25000000000009,0.22849999999999965,0.0,0.0,0.44,0.44
54.3000000000001,0.24849999999999967,0.0,0.0,0.4,0.4
54.350000000000094,0.2664999999999997,0.0,0.0,0.36,0.36
54.40000000000009,0.2824999999999997,0.0,0.0,0.32,0.32
54.450000000000095,0.2964999999999997,0.0,0.0,0.28,0.28
54.5000000000001,0.3084999999999997,0.0,0.0,0.24,0.24
54.5500000000001,0.31849999999999973,0.0,0.0,0.2,0.2
54.600000000000094,0.32649999999999973,0.0,0.0,0.16,0.16
54.6500000000001,0.33249999999999974,0.0,0.0,0.12,0.12
54.7000000000001,0.33649999999999974,0.0,0.0,0.08,0.08
54.7500000000001,0.33849999999999975,0.0,0.0,0.04,0.04
54.8000000000001,0.33849999999999975,0.0,0.0,0.0,0.0
54.8500000000001,0.33649999999999974,0.0,0.0,-0.04,-0.04
54.900000000000105,0.33249999999999974,0.0,0.0,-0.08,-0.08
54.9500000000001,0.32649999999999973,0.0,0.0,-0.12,-0.12
55.0000000000001,0.31849999999999973,0.0,0.0,-0.16,-0.16
55.050000000000104,0.3084999999999997,0.0,0.0,-0.2,-0.2
55.10000000000011,0.2964999999999997,0.0,0.0,-0.24,-0.24
55.150000000000105,0.2824999999999997,0.0,0.0,-0.28,-0.28
55.2000000000001,0.2664999999999997,0.0,0.0,-0.32,-0.32
55.25000000000011,0.2484999999999997,0.0,0.0,-0.36,-0.36
55.30000000000011,0.2284999999999997,0.0,0.0,-0.4,-0.4
55.35000000000011,0.2064999999999997,0.0,0.0,-0.44,-0.44
55.400000000000105,0.18249999999999972,0.0,0.0,-0.48,-0.48
55.45000000000011,0.15649999999999972,0.0,0.0,-0.52,-0.52
55.500000000000114,0.12849999999999973,0.0,0.0,-0.56,-0.56
55.55000000000011,0.09849999999999973,0.0,0.0,-0.6,-0.6
55.60000000000011,0.07049999999999973,0.0,0.0,-0.56,-0.56
55.65000000000011,0.04449999999999973,0.0,0.0,-0.52,-0.52
55.70000000000012,0.020499999999999727,0.0,0.0,-0.48,-0.48
55.750000000000114,-0.0015000000000002754,0.0,0.0,-0.44,-0.44
55.80000000000011,-0.02150000000000028,0.0,0.0,-0.4,-0.4
55.850000000000115,-0.03950000000000028,0.0,0.0,-0.36,-0.36
55.90000000000012,-0.05550000000000028,0.0,0.0,-0.32,-0.32
55.95000000000012,-0.06950000000000028,0.0,0.0,-0.28,-0.28
56.000000000000114,-0.08150000000000028,0.0,0.0,-0.24,-0.24
56.05000000000012,-0.09150000000000028,0.0,0.0,-0.2,-0.2
56.10000000000012,-0.09950000000000028,0.0,0.0,-0.16,-0.16
56.15000000000012,-0.10550000000000029,0.0,0.0,-0.12,-0.12
56.20000000000012,-0.10950000000000029,0.0,0.0,-0.08,-0.08
56.25000000000012,-0.1115000000000003,0.0,0.0,-0.04,-0.04
56.300000000000125,-0.1115000000000003,0.0,0.0,0.0,0.0
56.35000000000012,-0.10950000000000029,0.0,0.0,0.04,0.04
56.40000000000012,-0.10550000000000029,0.0,0.0,0.08,0.08
56.450000000000124,-0.09950000000000028,0.0,0.0,0.12,0.12
56.50000000000013,-0.09150000000000028,0.0,0.0,0.16,0.16
56.550000000000125,-0.08150000000000027,0.0,0.0,0.2,0.2
56.60000000000012,-0.06950000000000027,0.0,0.0,0.24,0.24
56.65000000000013,-0.05550000000000027,0.0,0.0,0.28,0.28
56.70000000000013,-0.03950000000000027,0.0,0.0,0.32,0.32
56.75000000000013,-0.021500000000000272,0.0,0.0,0.36,0.36
56.800000000000125,-0.0015000000000002685,0.0,0.0,0.4,0.4
56.85000000000013,0.020499999999999734,0.0,0.0,0.44,0.44
56.900000000000134,0.044499999999999734,0.0,0.0,0.48,0.48
56.95000000000013,0.07049999999999973,0.0,0.0,0.52,0.52
57.00000000000013,0.09849999999999973,0.0,0.0,0.56,0.56
57.05000000000013,0.12849999999999973,0.0,0.0,0.6,0.6
57.100000000000136,0.16049999999999973,0.0,0.0,0.64,0.64
57.150000000000134,0.19449999999999973,0.0,0.0,0.68,0.68
57.20000000000013,0.23049999999999973,0.0,0.0,0.72,0.72
57.250000000000135,0.26849999999999974,0.0,0.0,0.76,0.76
57.30000000000014,0.3084999999999998,0.0,0.0,0.8,0.8
57.350000000000136,0.3464999999999998,0.0,0.0,0.76,0.76
57.400000000000134,0.3824999999999998,0.0,0.0,0.72,0.72
57.45000000000014,0.41649999999999976,0.0,0.0,0.68,0.68
57.50000000000014,0.4484999999999998,0.0,0.0,0.64,0.64
57.55000000000014,0.4784999999999998,0.0,0.0,0.6,0.6
57.600000000000136,0.5064999999999998,0.0,0.0,0.56,0.56
57.65000000000014,0.5324999999999999,0.0,0.0,0.52,0.52
57.700000000000145,0.5564999999999999,0.0,0.0,0.48,0.48
57.75000000000014,0.5784999999999999,0.0,0.0,0.44,0.44
57.80000000000014,0.5984999999999999,0.0,0.0,0.4,0.4
57.85000000000014,0.6164999999999999,0.0,0.0,0.36,0.36
57.90000000000015,0.6325,0.0,0.0,0.32,0.32
57.950000000000145,0.6465,0.0,0.0,0.28,0.28
58.00000000000014,0.6585,0.0,0.0,0.24,0.24
58.050000000000146,0.6685,0.0,0.0,0.2,0.2
58.10000000000015,0.6765,0.0,0.0,0.16,0.16
58.15000000000015,0.6825,0.0,0.0,0.12,0.12
58.200000000000145,0.6865,0.0,0.0,0.08,0.08
58.25000000000015,0.6885,0.0,0.0,0.04,0.04
58.30000000000015,0.6885,0.0,0.0,0.0,0.0
58.35000000000015,0.6865,0.0,0.0,-0.04,-0.04
58.40000000000015,0.6825,0.0,0.0,-0.08,-0.08
58.45000000000015,0.6765,0.0,0.0,-0.12,-0.12
58.500000000000156,0.6685,0.0,0.0,-0.16,-0.16
58.55000000000015,0.6585,0.0,0.0,-0.2,-0.2
58.60000000000015,0.6465,0.0,0.0,-0.24,-0.24
58.650000000000155,0.6325,0.0,0.0,-0.28,-0.28
58.70000000000016,0.6164999999999999,0.0,0.0,-0.32,-0.32
58.750000000000156,0.5984999999999999,0.0,0.0,-0.36,-0.36
58.80000000000015,0.5784999999999999,0.0,0.0,-0.4,-0.4
58.85000000000016,0.5564999999999999,0.0,0.0,-0.44,-0.44
58.90000000000016,0.5324999999999999,0.0,0.0,-0.48,-0.48
58.95000000000016,0.5064999999999998,0.0,0.0,-0.52,-0.52
59.000000000000156,0.4784999999999998,0.0,0.0,-0.56,-0.56
59.05000000000016,0.4484999999999998,0.0,0.0,-0.6,-0.6
59.100000000000165,0.41649999999999976,0.0,0.0,-0.64,-0.64
59.15000000000016,0.38249999999999973,0.0,0.0,-0.68,-0.68
59.20000000000016,0.34649999999999975,0.0,0.0,-0.72,-0.72
59.25000000000016,0.3084999999999998,0.0,0.0,-0.76,-0.76
59.30000000000017,0.26849999999999974,0.0,0.0,-0.8,-0.8
59.350000000000165,0.28599999999999975,0.0,0.0,0.35,0.35
59.40000000000016,0.30099999999999977,0.0,0.0,0.3,0.3
59.450000000000166,0.3134999999999998,0.0,0.0,0.25,0.25
59.50000000000016,0.3234999999999998,0.0,0.0,0.2,0.2
59.55000000000017,0.3309999999999998,0.0,0.0,0.15,0.15
59.600000000000165,0.3359999999999998,0.0,0.0,0.1,0.1
59.65000000000016,0.3384999999999998,0.0,0.0,0.05,0.05
59.700000000000166,0.3384999999999998,0.0,0.0,0.0,0.0
59.75000000000016,0.3359999999999998,0.0,0.0,-0.05,-0.05
59.80000000000017,0.3309999999999998,0.0,0.0,-0.1,-0.1
59.850000000000165,0.3234999999999998,0.0,0.0,-0.15,-0.15
59.90000000000016,0.3134999999999998,0.0,0.0,-0.2,-0.2
59.950000000000166,0.30099999999999977,0.0,0.0,-0.25,-0.25
60.00000000000016,0.28599999999999975,0.0,0.0,-0.3,-0.3
60.05000000000017,0.26849999999999974,0.0,0.0,-0.35,-0.35
60.100000000000165,0.24849999999999972,0.0,0.0,-0.4,-0.4
60.15000000000016,0.2284999999999997,0.0,0.0,-0.4,-0.4
60.200000000000166,0.20849999999999969,0.0,0.0,-0.4,-0.4
60.25000000000016,0.18849999999999967,0.0,0.0,-0.4,-0.4
60.30000000000017,0.16849999999999965,0.0,0.0,-0.4,-0.4
60.350000000000165,0.14849999999999963,0.0,0.0,-0.4,-0.4
60.40000000000016,0.12849999999999961,0.0,0.0,-0.4,-0.4
60.450000000000166,0.10849999999999961,0.0,0.0,-0.4,-0.4
60.50000000000016,0.0884999999999996,0.0,0.0,-0.4,-0.4
60.55000000000017,0.0684999999999996,0.0,0.0,-0.4,-0.4
60.600000000000165,0.0484999999999996,0.0,0.0,-0.4,-0.4
60.65000000000016,0.0309999999999996,0.0,0.0,-0.35,-0.35
60.700000000000166,0.0159999999999996,0.0,0.0,-0.3,-0.3
60.75000000000016,0.0034999999999996007,0.0,0.0,-0.25,-0.25
60.80000000000017,-0.006500000000000401,0.0,0.0,-0.2,-0.2
60.850000000000165,-0.014000000000000401,0.0,0.0,-0.15,-0.15
60.90000000000016,-0.019000000000000402,0.0,0.0,-0.1,-0.1
60.950000000000166,-0.0215000000000004,0.0,0.0,-0.05,-0.05
61.00000000000016,-0.0215000000000004,0.0,0.0,0.0,0.0
61.05000000000017,-0.0190000000000004,0.0,0.0,0.05,0.05
61.100000000000165,-0.014000000000000398,0.0,0.0,0.1,0.1
61.15000000000017,-0.006500000000000398,0.0,0.0,0.15,0.15
61.200000000000166,0.003499999999999604,0.0,0.0,0.2,0.2
61.25000000000016,0.015999999999999605,0.0,0.0,0.25,0.25
61.30000000000017,0.030999999999999604,0.0,0.0,0.3,0.3
61.350000000000165,0.0484999999999996,0.0,0.0,0.35,0.35
61.40000000000016,0.0684999999999996,0.0,0.0,0.4,0.4
61.450000000000166,0.09099999999999961,0.0,0.0,0.45,0.45
61.50000000000016,0.1159999999999996,0.0,0.0,0.5,0.5
61.55000000000017,0.1409999999999996,0.0,0.0,0.5,0.5
61.600000000000165,0.1659999999999996,0.0,0.0,0.5,0.5
